time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-03 10:00:00,4.12,90.8,993.04,1.2240768726789482,1.2398348351978046,5C
2025-01-03 11:00:00,4.24,89.8,992.26,1.2241207163765817,1.239874399089904,5C
2025-01-03 12:00:00,4.24,89.0,990.6200000000001,1.224213125759435,1.239951350333118,5C
2025-01-03 13:00:00,4.22,88.8,989.5799999999999,1.2242718855360633,1.2399997700059435,5C
2025-01-03 14:00:00,4.4,87.6,988.4200000000001,1.2243375711636217,1.2400590701088512,5C
2025-01-03 15:00:00,4.32,89.0,987.26,1.2244034111483466,1.2401118531264712,5C
2025-01-03 16:00:00,4.34,89.4,987.0,1.2244181896175867,1.2401246721776933,5C
2025-01-03 17:00:00,4.24,93.0,986.8799999999999,1.224425013075918,1.2401277933730044,5C
2025-01-03 18:00:00,4.26,96.6,986.86,1.2244261504803071,1.2401292527547874,5C
2025-01-03 19:00:00,4.52,96.6,986.72,1.224434113602069,1.2401425439667217,5C
2025-01-03 20:00:00,4.720000000000001,97.0,986.86,1.2244261504803071,1.2401410343011359,5C
2025-01-03 21:00:00,5.18,97.4,986.7,1.2244352513753598,1.240160398258827,5C
2025-01-03 22:00:00,5.779999999999999,97.6,987.04,1.2244159155001724,1.2401596530050232,5C
2025-01-03 23:00:00,6.04,97.6,987.7,1.224378419155988,1.2401350561280262,5C
2025-01-04 00:00:00,6.12,96.8,988.4,1.2243387050264882,1.2401039984842865,5C
2025-01-04 01:00:00,6.279999999999999,96.6,988.9399999999999,1.224308106826566,1.2400825817764574,5C
2025-01-04 02:00:00,6.2,96.8,989.4200000000001,1.2242809364656557,1.2400578874862178,5C
2025-01-04 03:00:00,6.2,96.6,989.8799999999999,1.2242549229293127,1.240036202197991,5C
2025-01-04 04:00:00,5.86,96.6,990.36,1.2242278041339039,1.2400049182241721,5C
2025-01-04 05:00:00,5.84,95.4,990.74,1.2242063537234873,1.2399865299217714,5C
2025-01-04 06:00:00,5.32,96.0,991.36,1.2241713909884957,1.239944132371059,5C
2025-01-04 07:00:00,4.82,96.0,991.72,1.2241511101066267,1.2399144907854975,5C
2025-01-04 08:00:00,4.640000000000001,94.6,992.1600000000001,1.224126342349013,1.2398892740521656,5C
2025-01-04 09:00:00,5.02,95.8,992.64,1.224099348019203,1.2398764662869017,5C
2025-01-04 10:00:00,5.48,93.4,993.3,1.22406227341474,1.2398572854460614,5C
2025-01-04 11:00:00,5.54,93.2,994.0799999999999,1.2240185214430799,1.2398223530602415,5C
2025-01-04 12:00:00,5.42,91.6,994.3799999999999,1.2240017120382825,1.2398052953380128,5C
2025-01-04 13:00:00,5.9,91.2,993.9399999999999,1.22402636930456,1.239838047458462,5C
2025-01-04 14:00:00,5.9,92.4,994.04,1.224020763463648,1.2398333751098083,5C
2025-01-04 15:00:00,6.14,92.2,994.1,1.2240174005004554,1.2398366742779308,5C
2025-01-04 16:00:00,6.3,92.2,994.4399999999999,1.2239983513743669,1.2398248618451109,5C
2025-01-04 17:00:00,6.459999999999999,93.4,995.0799999999999,1.2239625295096261,1.239799062624797,5C
2025-01-04 18:00:00,6.8,92.2,995.4,1.2239446358512112,1.2397927774585678,5C
2025-01-04 19:00:00,7.279999999999999,91.8,995.4200000000001,1.22394351787955,1.2398040332623845,5C
2025-01-04 20:00:00,7.540000000000001,92.2,995.18,1.2239569365052243,1.2398218293132972,5C
2025-01-04 21:00:00,7.359999999999999,94.6,995.0799999999999,1.2239625295096261,1.2398219230615075,5C
2025-01-04 22:00:00,7.279999999999999,95.2,994.96,1.2239692425989412,1.2398254904668622,5C
2025-01-04 23:00:00,7.279999999999999,96.8,995.2,1.2239558180392234,1.2398142929288634,5C
2025-01-05 00:00:00,7.0,97.8,995.18,1.2239569365052243,1.2398081144295405,5C
2025-01-05 01:00:00,6.859999999999999,97.2,995.28,1.2239513446247279,1.2397998955562268,5C
2025-01-05 02:00:00,6.659999999999999,97.2,994.8,1.223978195904015,1.2398172057603944,5C
2025-01-05 03:00:00,6.279999999999999,96.8,994.6200000000001,1.2239882718153867,1.2398159506634463,5C
2025-01-05 04:00:00,6.32,95.8,994.4399999999999,1.2239983513743669,1.2398253701817596,5C
2025-01-05 05:00:00,6.32,96.2,994.5799999999999,1.223990511402087,1.2398188342296799,5C
2025-01-05 06:00:00,6.4,95.6,995.1,1.223961410818817,1.2397966059355343,5C
2025-01-05 07:00:00,6.58,94.4,995.78,1.2239234020689813,1.239769486655179,5C
2025-01-05 08:00:00,6.76,94.4,996.36,1.223891023838638,1.2397470562580268,5C
2025-01-05 09:00:00,6.859999999999999,94.8,997.22,1.223843084064304,1.2397096152634581,5C
2025-01-05 10:00:00,7.0,95.8,998.28,1.2237841091507446,1.2396639797651736,5C
2025-01-05 11:00:00,7.140000000000001,96.2,999.1200000000001,1.2237374631879845,1.239628619624961,5C
2025-01-05 12:00:00,7.26,97.4,999.6200000000001,1.2237097349538126,1.2396085272582804,5C
2025-01-05 13:00:00,7.24,99.4,1000.94,1.2236366655191009,1.2395470750604956,5C
2025-01-05 14:00:00,7.359999999999999,99.0,1001.6,1.2236002030249284,1.239519690270115,5C
2025-01-05 15:00:00,7.44,99.0,1002.28,1.2235626858325155,1.2394904129366109,5C
2025-01-05 16:00:00,7.5,99.0,1003.02,1.2235219161001347,1.2394579155483865,5C
2025-01-05 17:00:00,7.62,99.0,1003.7,1.2234845050246115,1.2394297287810059,5C
2025-01-05 18:00:00,7.92,98.8,1004.14,1.223460324858342,1.2394171075412046,5C
2025-01-05 19:00:00,8.14,98.4,1004.64,1.2234328731061939,1.2393997367177705,5C
2025-01-05 20:00:00,8.42,97.0,1004.74,1.2234273860344336,1.239402201508438,5C
2025-01-05 21:00:00,8.52,97.0,1004.72,1.2234284833614049,1.2394056330464356,5C
2025-01-05 22:00:00,8.64,96.0,1004.86,1.223420802989902,1.2394022408303664,5C
2025-01-05 23:00:00,8.6,94.6,1005.26,1.2233988708590353,1.2393829277135944,5C
2025-01-06 00:00:00,8.379999999999999,95.6,1005.68,1.223375860898537,1.239358191844244,5C
2025-01-06 01:00:00,7.6,96.6,1006.34,1.2233397411943479,1.2393084552676557,5C
2025-01-06 02:00:00,7.24,98.0,1006.74,1.223317873513361,1.2392811737905194,5C
2025-01-06 03:00:00,7.040000000000001,97.2,1007.06,1.2233003918760528,1.239261572864999,5C
2025-01-06 04:00:00,6.68,97.2,1007.54,1.2232741902410649,1.2392306896399872,5C
2025-01-06 05:00:00,6.6,97.0,1007.64,1.223268734709135,1.239224133918835,5C
2025-01-06 06:00:00,6.56,96.8,1007.64,1.2232687347091349,1.239223130563873,5C
2025-01-06 07:00:00,6.36,96.6,1008.0,1.2232491037568467,1.2392017476887454,5C
2025-01-06 08:00:00,6.06,96.2,1008.48,1.2232229509555832,1.239172425503325,5C
2025-01-06 09:00:00,6.0,96.0,1008.86,1.2232022643039087,1.2391536788981663,5C
2025-01-06 10:00:00,6.08,94.4,1009.46,1.2231696328795818,1.239128482905842,5C
2025-01-06 11:00:00,6.06,92.2,1009.86,1.223147900138577,1.2391098667706355,5C
2025-01-06 12:00:00,5.92,91.6,1009.52,1.2231663718705135,1.2391217587108028,5C
2025-01-06 13:00:00,5.52,96.6,1010.54,1.2231109939640081,1.2390655971474145,5C
2025-01-06 14:00:00,5.44,96.8,1010.52,1.223112078730775,1.2390645000984666,5C
2025-01-06 15:00:00,5.12,96.0,1010.18,1.2231305263376824,1.2390718652552672,5C
2025-01-06 16:00:00,4.720000000000001,96.2,1010.54,1.2231109939640081,1.2390455876357898,5C
2025-01-06 17:00:00,5.220000000000001,94.4,1011.58,1.2230546452000068,1.2390111455753468,5C
2025-01-06 18:00:00,6.24,89.6,1012.02,1.223030840202245,1.2390167868231148,5C
2025-01-06 19:00:00,7.340000000000001,84.6,1012.38,1.2230113787768078,1.239028026194614,5C
2025-01-06 20:00:00,8.36,79.4,1012.54,1.2230027336964395,1.2390462767587558,5C
2025-01-06 21:00:00,8.919999999999998,75.8,1012.42,1.223009217250545,1.2390656685897916,5C
2025-01-06 22:00:00,9.14,73.4,1012.3,1.2230157023417962,1.239076575761133,5C
2025-01-06 23:00:00,8.8,74.2,1012.4,1.2230102979923259,1.239063574941957,5C
2025-01-07 00:00:00,7.08,82.6,1012.96,1.2229800533542092,1.238995408983696,5C
2025-01-07 01:00:00,5.1,91.2,1013.76,1.2229369046917629,1.23891005602021,5C
2025-01-07 02:00:00,4.48,92.4,1014.02,1.22292289603566,1.2388829310668397,5C
2025-01-07 03:00:00,4.32,92.4,1013.56,1.2229476854716652,1.2388995864900825,5C
2025-01-07 04:00:00,3.86,93.0,1013.52,1.2229498421382201,1.2388899108303166,5C
2025-01-07 05:00:00,3.42,93.6,1013.12,1.222971418170215,1.238896896700342,5C
2025-01-07 06:00:00,3.18,93.8,1013.16,1.2229692598003674,1.2388891128575972,5C
2025-01-07 07:00:00,2.66,93.2,1013.24,1.2229649435719123,1.2388725492062247,5C
2025-01-07 08:00:00,2.74,91.4,1013.16,1.2229692598003674,1.2388781360853869,5C
2025-01-07 09:00:00,2.44,92.2,1013.16,1.2229692598003674,1.2388706519225163,5C
2025-01-07 10:00:00,2.34,90.8,1012.78,1.2229897711974815,1.2388852196901898,5C
2025-01-07 11:00:00,2.38,87.4,1013.0,1.2229778943024796,1.2388763378930525,5C
2025-01-07 12:00:00,2.64,84.4,1013.08,1.2229735767105028,1.238879232994585,5C
2025-01-07 13:00:00,3.38,95.8,1013.36,1.2229584705070267,1.2388851220616093,5C
2025-01-07 14:00:00,3.42,95.2,1013.04,1.222975735421251,1.2389004901508514,5C
2025-01-07 15:00:00,3.32,92.0,1013.0,1.2229778943024796,1.2388997919739564,5C
2025-01-07 16:00:00,3.06,92.4,1013.24,1.2229649435719123,1.2388825273021729,5C
2025-01-07 17:00:00,3.54,91.0,1013.06,1.222974656044568,1.2389025856956726,5C
2025-01-07 18:00:00,4.52,88.0,1013.0,1.2229778943024796,1.2389297333538338,5C
2025-01-07 19:00:00,5.16,84.0,1012.72,1.2229930112462353,1.2389582966345325,5C
2025-01-07 20:00:00,6.24,81.8,1012.1,1.2230265142445806,1.2390131805586013,5C
2025-01-07 21:00:00,6.88,78.4,1011.12,1.22307955439513,1.2390733950476909,5C
2025-01-07 22:00:00,7.780000000000001,72.8,1010.86,1.2230936435334718,1.2391076479190284,5C
2025-01-07 23:00:00,7.7,73.6,1010.72,1.223101232994977,1.239111979489508,5C
2025-01-08 00:00:00,7.06,73.0,1010.5,1.2231131635404817,1.239105924901431,5C
2025-01-08 01:00:00,7.1,73.0,1009.76,1.2231533317096273,1.2391404267243151,5C
2025-01-08 02:00:00,6.780000000000001,74.8,1009.78,1.2231522453093537,1.2391315108093361,5C
2025-01-08 03:00:00,6.540000000000001,75.6,1009.76,1.2231533317096273,1.2391264092465837,5C
2025-01-08 04:00:00,5.84,85.0,1009.46,1.2231696328795818,1.239122473630028,5C
2025-01-08 05:00:00,5.54,90.6,1009.4,1.223172894276327,1.2391176798039827,5C
2025-01-08 06:00:00,5.74,89.0,1009.5,1.2231674588304653,1.239118157900346,5C
2025-01-08 07:00:00,5.62,90.8,1009.6,1.223162024461356,1.2391106246453127,5C
2025-01-08 08:00:00,5.46,93.2,1009.64,1.2231598510151311,1.2391048079323799,5C
2025-01-08 09:00:00,5.68,92.0,1009.64,1.2231598510151311,1.239110315453146,5C
2025-01-08 10:00:00,5.92,90.6,1010.02,1.2231392118620144,1.2390991211759959,5C
2025-01-08 11:00:00,6.0,91.4,1010.24,1.2231272699753506,1.2390911693049225,5C
2025-01-08 12:00:00,5.74,91.2,1010.32,1.2231229287605534,1.2390810462896673,5C
2025-01-08 13:00:00,5.68,97.4,1012.06,1.2230286771379246,1.239000997997876,5C
2025-01-08 14:00:00,5.52,97.8,1012.2,1.223021107759109,1.2389906945030238,5C
2025-01-08 15:00:00,5.36,97.8,1012.76,1.2229908511710765,1.2389614884000246,5C
2025-01-08 16:00:00,5.0,98.0,1012.9,1.222983292251537,1.2389462067640142,5C
2025-01-08 17:00:00,5.58,97.8,1013.1,1.2229724974190526,1.2389516841737844,5C
2025-01-08 18:00:00,6.98,96.0,1013.34,1.22295954924471,1.238975813927351,5C
2025-01-08 19:00:00,7.94,93.0,1013.6,1.2229455289753286,1.2389880603472259,5C
2025-01-08 20:00:00,8.379999999999999,88.0,1013.3,1.2229617068478265,1.2390125345747665,5C
2025-01-08 21:00:00,8.74,83.4,1012.94,1.2229811329440181,1.2390377307423066,5C
2025-01-08 22:00:00,8.74,81.6,1013.08,1.2229735767105028,1.2390314229900086,5C
2025-01-08 23:00:00,8.24,82.6,1013.46,1.2229530774572561,1.2390018408203542,5C
2025-01-09 00:00:00,7.140000000000001,88.0,1013.82,1.22293367128723,1.2389582214035122,5C
2025-01-09 01:00:00,5.98,94.8,1014.38,1.222903511290314,1.2389041626653823,5C
2025-01-09 02:00:00,5.76,95.2,1014.62,1.2228905957689196,1.2388879168941476,5C
2025-01-09 03:00:00,5.18,96.8,1014.44,1.22290028183704,1.2388815382818177,5C
2025-01-09 04:00:00,4.74,96.8,1014.26,1.2229099713431195,1.2388786462269563,5C
2025-01-09 05:00:00,4.58,96.8,1013.8,1.2229347490462157,1.238895295763113,5C
2025-01-09 06:00:00,4.24,97.2,1013.66,1.222942294549939,1.2388931023666616,5C
2025-01-09 07:00:00,3.98,97.0,1013.58,1.2229466072022208,1.2388902100164743,5C
2025-01-09 08:00:00,3.8,95.8,1013.38,1.2229573918119232,1.2388946997861077,5C
2025-01-09 09:00:00,4.24,93.4,1013.14,1.2229703389639874,1.23891645554206,5C
2025-01-09 10:00:00,4.52,91.4,1012.84,1.222986531532605,1.238936926861271,5C
2025-01-09 11:00:00,5.08,87.2,1012.48,1.223005975281383,1.238967100385825,5C
2025-01-09 12:00:00,4.359999999999999,91.2,1012.12,1.2230254328620185,1.2389653301348724,5C
2025-01-09 13:00:00,4.96,96.0,1012.76,1.2229908511710765,1.2389515055749343,5C
2025-01-09 14:00:00,5.34,94.0,1012.52,1.2230038141820674,1.2389717903387747,5C
2025-01-09 15:00:00,5.4,93.4,1012.72,1.2229930112462353,1.2389642865661652,5C
2025-01-09 16:00:00,5.5,91.2,1012.36,1.2230124596039933,1.2389829886116872,5C
2025-01-09 17:00:00,5.44,90.6,1012.12,1.2230254328620185,1.2389923008063681,5C
2025-01-09 18:00:00,6.880000000000001,83.2,1011.88,1.2230384122740974,1.2390390855690638,5C
2025-01-09 19:00:00,8.48,79.2,1011.34,1.223067638474727,1.239103445420544,5C
2025-01-09 20:00:00,9.58,73.0,1010.58,1.2231088245592836,1.2391653336232074,5C
2025-01-09 21:00:00,10.52,67.6,1009.46,1.2231696328795818,1.2392396545084001,5C
2025-01-09 22:00:00,10.72,67.6,1008.9,1.223200087668127,1.2392701126420809,5C
2025-01-09 23:00:00,10.36,71.6,1008.28,1.2232338449300058,1.239289298388199,5C
2025-01-10 00:00:00,8.72,81.6,1007.6,1.2232709167919618,1.2392791332593625,5C
2025-01-10 01:00:00,6.36,93.6,1007.42,1.2232807383090334,1.239228121052961,5C
2025-01-10 02:00:00,5.8,92.2,1006.74,1.223317873513361,1.23924502072083,5C
2025-01-10 03:00:00,5.64,89.8,1006.32,1.2233408350347346,1.2392601389262814,5C
2025-01-10 04:00:00,5.88,81.6,1005.34,1.223394486527163,1.2393108838359335,5C
2025-01-10 05:00:00,6.42,75.2,1004.48,1.2234416546934517,1.2393637849686814,5C
2025-01-10 06:00:00,6.62,73.0,1003.92,1.2234724122920442,1.2393944634332286,5C
2025-01-10 07:00:00,6.76,73.0,1003.3,1.2235065053980683,1.2394264174440026,5C
2025-01-10 08:00:00,7.1,69.8,1002.8,1.2235340305462015,1.2394579395494278,5C
2025-01-10 09:00:00,7.5,70.8,1001.88,1.223584748601522,1.2395103309736073,5C
2025-01-10 10:00:00,6.48,87.8,1001.72,1.223593578642699,1.2394919603136907,5C
2025-01-10 11:00:00,6.640000000000001,90.8,1002.4,1.2235560704353652,1.2394647224961863,5C
2025-01-10 12:00:00,6.779999999999999,92.4,1002.4,1.223556070435365,1.2394682525960252,5C
2025-01-10 13:00:00,7.18,96.4,1001.8,1.2235891632695435,1.2395059400962813,5C
2025-01-10 14:00:00,7.2,98.4,1001.76,1.223591370867969,1.239508285994086,5C
2025-01-10 15:00:00,7.32,98.2,1002.08,1.2235737150153214,1.2394965865098047,5C
2025-01-10 16:00:00,7.359999999999999,97.6,1002.32,1.2235604805241298,1.2394865559484343,5C
2025-01-10 17:00:00,7.159999999999999,98.0,1003.1,1.2235175121645114,1.239445674629575,5C
2025-01-10 18:00:00,7.2,96.2,1003.78,1.2234801070540027,1.2394154839744687,5C
2025-01-10 19:00:00,7.640000000000001,91.2,1004.62,1.22343397065163,1.2393880729808882,5C
2025-01-10 20:00:00,7.94,88.8,1004.86,1.223420802989902,1.2393846335413983,5C
2025-01-10 21:00:00,8.440000000000001,85.4,1004.9,1.2234186089911088,1.2393953789821364,5C
2025-01-10 22:00:00,8.84,82.4,1005.24,1.2233999670510403,1.2393898772196423,5C
2025-01-10 23:00:00,8.74,81.0,1005.78,1.223370385168994,1.2393626686378274,5C
2025-01-11 00:00:00,8.02,84.8,1006.88,1.2233102239297664,1.2392943735381114,5C
2025-01-11 01:00:00,6.76,93.8,1007.78,1.2232610987833408,1.2392217799608607,5C
2025-01-11 02:00:00,6.32,93.8,1008.68,1.223212061301252,1.23916986349688,5C
2025-01-11 03:00:00,5.98,93.2,1009.02,1.2231935587962277,1.2391459216548442,5C
2025-01-11 04:00:00,5.68,94.6,1009.38,1.2231739814947378,1.2391220914874088,5C
2025-01-11 05:00:00,5.5,94.8,1010.06,1.2231370402229609,1.239086801155634,5C
2025-01-11 06:00:00,5.3,94.4,1010.66,1.2231044862650002,1.2390546722854667,5C
2025-01-11 07:00:00,4.959999999999999,93.8,1011.26,1.2230719709368176,1.239019082369244,5C
2025-01-11 08:00:00,4.720000000000001,92.0,1011.72,1.2230470686365646,1.23899234166399,5C
2025-01-11 09:00:00,4.52,90.4,1012.1,1.2230265142445806,1.2389702264181648,5C
2025-01-11 10:00:00,4.4,90.0,1012.52,1.2230038141820674,1.2389483251391187,5C
2025-01-11 11:00:00,4.220000000000001,89.8,1013.0,1.2229778943024796,1.2389222480088644,5C
2025-01-11 12:00:00,4.16,88.8,1013.04,1.222975735421251,1.2389189532727285,5C
2025-01-11 13:00:00,4.38,89.2,1012.86,1.2229854517296068,1.2389325339047343,5C
2025-01-11 14:00:00,4.42,88.8,1013.26,1.2229638646212921,1.238915554274819,5C
2025-01-11 15:00:00,4.44,88.2,1013.54,1.2229487637836642,1.238903477005359,5C
2025-01-11 16:00:00,4.220000000000001,89.6,1013.66,1.222942294549939,1.2388926036685803,5C
2025-01-11 17:00:00,4.6,89.8,1014.42,1.2229013582790174,1.2388679837102368,5C
2025-01-11 18:00:00,5.640000000000001,85.2,1014.78,1.2228819888152995,1.2388777548459984,5C
2025-01-11 19:00:00,6.279999999999999,81.6,1014.98,1.2228712339392402,1.2388847297470924,5C
2025-01-11 20:00:00,6.8,76.4,1014.86,1.2228776863562005,1.2389030596362811,5C
2025-01-11 21:00:00,7.2,70.0,1014.34,1.2229056644714165,1.2389363575638417,5C
2025-01-11 22:00:00,7.38,66.0,1014.28,1.2229088945615003,1.238943537230356,5C
2025-01-11 23:00:00,7.02,67.8,1014.44,1.22290028183704,1.2389273832281107,5C
2025-01-12 00:00:00,6.14,74.8,1014.96,1.2228723092361118,1.238882139755229,5C
2025-01-12 01:00:00,5.279999999999999,82.4,1014.58,1.2228927479314882,1.2388777526372465,5C
2025-01-12 02:00:00,4.220000000000001,88.2,1014.52,1.2228959764935448,1.2388540340683145,5C
2025-01-12 03:00:00,3.58,91.8,1014.32,1.2229067411256513,1.238847049951598,5C
2025-01-12 04:00:00,3.18,92.2,1014.52,1.2228959764935448,1.238828123750686,5C
2025-01-12 05:00:00,2.96,92.4,1014.4,1.2229024347634412,1.2388280168871568,5C
2025-01-12 06:00:00,2.32,92.2,1014.06,1.2229207414953869,1.2388272985520032,5C
2025-01-12 07:00:00,2.16,92.2,1014.42,1.2229013582790174,1.2388071881263312,5C
2025-01-12 08:00:00,2.1,93.8,1014.16,1.2229153558882644,1.2388173355877459,5C
2025-01-12 09:00:00,2.2,93.4,1013.78,1.2229358268477257,1.2388368553913582,5C
2025-01-12 10:00:00,1.84,94.6,1013.52,1.2229498421382201,1.2388395353665962,5C
2025-01-12 11:00:00,1.92,94.0,1013.82,1.22293367128723,1.2388280817460793,5C
2025-01-12 12:00:00,2.02,94.0,1013.5,1.222950920535336,1.238844921180826,5C
2025-01-12 13:00:00,2.22,92.4,1013.62,1.222944450790986,1.2388445274202209,5C
2025-01-12 14:00:00,2.26,91.6,1013.0,1.2229778943024796,1.2388733437550647,5C
2025-01-12 15:00:00,2.1,90.8,1012.94,1.2229811329440181,1.2388720452934343,5C
2025-01-12 16:00:00,2.08,90.0,1013.02,1.222976814840554,1.2388679547213937,5C
2025-01-12 17:00:00,3.16,88.2,1013.36,1.2229584705070267,1.2388796347587097,5C
2025-01-12 18:00:00,5.06,81.4,1013.62,1.222944450790986,1.2389153453422863,5C
2025-01-12 19:00:00,6.08,73.0,1013.88,1.222930438265394,1.2389290996563158,5C
2025-01-12 20:00:00,6.48,69.4,1013.86,1.2229315158968217,1.2389399699217112,5C
2025-01-12 21:00:00,6.5,68.0,1013.64,1.2229433726491903,1.2389503541177194,5C
2025-01-12 22:00:00,6.540000000000001,67.0,1013.7,1.2229401384790601,1.2389486549772644,5C
2025-01-12 23:00:00,6.36,67.8,1013.98,1.22292505074592,1.2389315884011443,5C
2025-01-13 00:00:00,5.52,72.8,1014.52,1.2228959764935448,1.23888642196535,5C
2025-01-13 01:00:00,3.56,83.0,1014.82,1.2228798375009575,1.2388241567106062,5C
2025-01-13 02:00:00,3.0,87.6,1014.96,1.2228723092361118,1.238803944440519,5C
2025-01-13 03:00:00,2.3,90.4,1015.12,1.2228637080475335,1.2387793575874977,5C
2025-01-13 04:00:00,1.76,91.4,1015.06,1.2228669331754913,1.2387685940872752,5C
2025-01-13 05:00:00,1.2,92.4,1014.76,1.222883064536071,1.2387680603453486,5C
2025-01-13 06:00:00,0.66,92.6,1015.16,1.222861558174026,1.2387367364269557,5C
2025-01-13 07:00:00,0.4,90.8,1015.3,1.22285403495076,1.2387240113680036,5C
2025-01-13 08:00:00,0.36,91.4,1016.1,1.222811084873682,1.2386873261959055,5C
2025-01-13 09:00:00,0.54,92.2,1016.48,1.2227907072702888,1.2386748692476326,5C
2025-01-13 10:00:00,0.28,93.4,1016.48,1.2227907072702888,1.2386684041584424,5C
2025-01-13 11:00:00,0.1,93.4,1016.8,1.2227735589968132,1.2386496809960945,5C
2025-01-13 12:00:00,0.5,93.2,1015.48,1.2228443652832168,1.2387184651980745,5C
2025-01-13 13:00:00,0.52,94.6,1015.64,1.2228357729005646,1.238711822530524,5C
2025-01-13 14:00:00,0.58,93.8,1015.8,1.2228271832247073,1.2387061772504981,5C
2025-01-13 15:00:00,0.9199999999999999,93.2,1015.6,1.2228379207424156,1.2387235623469122,5C
2025-01-13 16:00:00,1.14,91.8,1015.68,1.2228336252278882,1.2387254666582215,5C
2025-01-13 17:00:00,2.3,89.0,1016.24,1.2228035755625744,1.2387293372343813,5C
2025-01-13 18:00:00,4.02,86.2,1016.18,1.2228067935854008,1.2387747957789268,5C
2025-01-13 19:00:00,4.68,85.4,1016.44,1.2227928515636644,1.2387795993890267,5C
2025-01-13 20:00:00,5.3,81.0,1016.24,1.2228035755625744,1.238803952034566,5C
2025-01-13 21:00:00,5.6,79.2,1015.78,1.2228282567862052,1.2388319814083044,5C
2025-01-13 22:00:00,5.779999999999999,78.0,1015.38,1.2228497368974873,1.238854362361323,5C
2025-01-13 23:00:00,5.56,79.6,1015.66,1.2228346990430807,1.238836354577699,5C
2025-01-14 00:00:00,5.14,83.8,1015.68,1.2228336252278882,1.2388250079107674,5C
2025-01-14 01:00:00,4.1,91.4,1016.22,1.2228046481946278,1.2387749992493098,5C
2025-01-14 02:00:00,3.82,92.8,1015.92,1.2228207427433793,1.238781434249849,5C
2025-01-14 03:00:00,2.96,95.4,1015.74,1.2228304040360323,1.2387680774552707,5C
2025-01-14 04:00:00,2.46,95.8,1015.52,1.2228422169337216,1.238765462787297,5C
2025-01-14 05:00:00,2.02,95.8,1015.52,1.2228422169337216,1.2387545115243652,5C
2025-01-14 06:00:00,1.82,94.8,1015.74,1.2228304040360323,1.2387397098740738,5C
2025-01-14 07:00:00,1.5,93.8,1015.68,1.2228336252278882,1.2387344253709505,5C
2025-01-14 08:00:00,0.9800000000000001,93.8,1015.36,1.22285081134731,1.2387357706848006,5C
2025-01-14 09:00:00,1.16,92.8,1015.26,1.2228561842314034,1.2387447180149929,5C
2025-01-14 10:00:00,1.1,92.8,1015.32,1.222852960373944,1.2387405443239419,5C
2025-01-14 11:00:00,0.8400000000000001,93.0,1015.4,1.222848662489991,1.2387304995782515,5C
2025-01-14 12:00:00,1.12,92.8,1015.46,1.2228454395214337,1.2387347901422878,5C
2025-01-14 13:00:00,1.84,95.2,1015.6,1.2228379207424156,1.2387464586384234,5C
2025-01-14 14:00:00,2.0,94.6,1015.58,1.222838994726788,1.2387513338337701,5C
2025-01-14 15:00:00,2.2,92.8,1015.72,1.2228314777243665,1.2387500588178588,5C
2025-01-14 16:00:00,2.06,90.6,1015.58,1.222838994726788,1.2387528270995796,5C
2025-01-14 17:00:00,2.66,89.4,1015.5,1.2228432910873137,1.238771334329953,5C
2025-01-14 18:00:00,4.28,85.2,1015.7,1.2228325514549843,1.2388027123685128,5C
2025-01-14 19:00:00,5.38,81.0,1015.74,1.2228304040360323,1.2388282963557065,5C
2025-01-14 20:00:00,6.279999999999999,74.6,1015.44,1.2228465138019666,1.2388641217539562,5C
2025-01-14 21:00:00,6.82,72.2,1014.98,1.2228712339392402,1.2388981770840026,5C
2025-01-14 22:00:00,6.959999999999999,72.2,1014.4,1.2229024347634412,1.238927683743807,5C
2025-01-14 23:00:00,6.8,73.0,1014.1,1.2229185871250805,1.2389371663519109,5C
2025-01-15 00:00:00,5.7,80.6,1014.04,1.2229218187442763,1.238912443048763,5C
2025-01-15 01:00:00,3.68,92.6,1014.1,1.2229185871250805,1.238859403205948,5C
2025-01-15 02:00:00,2.88,95.2,1013.76,1.2229369046917629,1.2388547059936166,5C
2025-01-15 03:00:00,2.7,95.8,1014.02,1.22292289603566,1.2388385626949865,5C
2025-01-15 04:00:00,2.88,95.6,1013.84,1.2229325935707662,1.2388511187078046,5C
2025-01-15 05:00:00,2.68,94.6,1013.24,1.2229649435719123,1.2388730481110222,5C
2025-01-15 06:00:00,2.48,94.2,1012.88,1.2229843719692517,1.238884221895189,5C
2025-01-15 07:00:00,2.78,93.0,1012.84,1.222986531532605,1.2388935050021097,5C
2025-01-15 08:00:00,2.32,93.2,1012.28,1.2230167833398213,1.238907190472087,5C
2025-01-15 09:00:00,2.14,91.8,1011.98,1.2230330034375618,1.2389161873441588,5C
2025-01-15 10:00:00,2.38,91.2,1011.88,1.2230384122740974,1.2389266811171433,5C
2025-01-15 11:00:00,2.28,92.6,1011.66,1.223050315478409,1.2389340846431536,5C
2025-01-15 12:00:00,2.32,92.8,1011.1,1.223080637917751,1.2389603075781455,5C
2025-01-15 13:00:00,2.46,93.6,1011.3,1.2230698046200914,1.238954794987562,5C
2025-01-15 14:00:00,2.4,93.0,1011.1,1.223080637917751,1.2389623074210767,5C
2025-01-15 15:00:00,2.52,92.4,1010.72,1.223101232994977,1.2389824409754735,5C
2025-01-15 16:00:00,2.42,92.0,1010.32,1.2231229287605534,1.2389979887343479,5C
